-0.47359756737003916,0.23574668893641051,0.3939484676920701,-0.5503532533655906,-0.7317375951994768,0.4235483618948236,-0.4958482551841618,-0.7493996739932637,-0.012406410246094594,-0.4190925691886104,0.21808461014262362,-0.04200630444884812
-0.7928390679732907,-0.7578267024389984,0.39659188125421696,0.49333991426014245,-0.911936059046589,0.4436680746169835,0.5083972046253915,-0.9209822237588678,0.002670883940032365,-0.7777817776080417,-0.7668728671512772,-0.04440530942273416
0.468881176285952,0.18959449963369246,0.4092449189191,0.47934827957075066,-0.8756113966057802,0.3558774975323331,0.4246624485403944,-0.8557544122006447,-0.05119068277293001,0.41419534525559576,0.20945148403882793,0.0021767386138368625
0.33024368460326886,-0.03865079029611318,0.0025298395343866073,-0.3979728214450617,0.24721401130000287,-0.007098808309191376,-0.39147728196074394,0.2758225602014821,0.3510011184427317,0.3367392240875866,-0.010042241394633958,0.36062976628630966
-0.059615664262294386,-0.17939221508859518,-0.0284793441026568,-0.38805122785631135,-0.41319307292586077,-0.037446141471853094,-0.5381886861364826,-0.21675697510051312,0.33989622567848826,-0.20975312254246578,0.017043882736752475,0.3488630230476846
-0.43707456812842654,-0.3527176948394539,0.2731994763658216,-0.43546405492297335,-0.37881690163830734,0.0011649277720663343,-0.16085064148495254,-0.40180396924090983,0.004996105705838482,-0.16246115469040573,-0.3757047624420564,0.2770306542995937
-0.5939796531264531,-0.14237299122666663,0.041800945247501636,-0.7256240989921076,-0.6827003171111525,-0.0514095150376992,-0.7711629910635838,-0.7393442760667641,0.34126337779096916,-0.6395185451979293,-0.19901695018227822,0.43447383807617
0.48951872055219353,0.04315768662964437,0.16063006012555353,0.1780195292871907,0.08989896317191488,0.026535840037419812,0.07217816846456583,0.14449695797419418,0.2914352387512138,0.3836773597295687,0.09775568143192367,0.42552945883934756
-0.28675220500122006,-0.42876831239096874,0.01982916224198657,-0.29640334533672885,-0.491652504795036,0.2305450826612417,-0.3642136495962389,-0.2568279362097108,0.2975182214798026,-0.35456250926073013,-0.1939437438056435,0.0868023010605475
0.05367712383843747,0.027185119562975157,0.21590240432418364,-0.10319857770453007,0.0757414614477992,0.11819656860603454,-0.1792765532259562,0.12576552653348338,0.2652069419689585,-0.022400851682988675,0.07720918464865933,0.3629127776871076
0.5594313253767066,0.3086159018999643,0.23087325832456618,0.5734960241005294,-0.043504517532423743,0.5246417331887206,0.503625586312186,-0.2938725226948451,0.22788769798000708,0.4895608875883632,0.0582478967375429,-0.06588077688414752
-0.3743781385492746,-0.7403102270982358,-0.020405376315823523,0.0760252844928071,-0.8047674397048058,0.005025394286451439,0.0587757824193533,-0.7857997116339704,0.3586065657424249,-0.39162764062272837,-0.7213424990274004,0.3331757951401499
