0.6394912947892019,0.000624335242037148,-0.10188608240673912,-0.6057383049011069,0.22938611937957576,-0.12284786447644808,-0.6317849642260328,0.1375370738872437,0.42207334538565344,0.613444635464276,-0.0912247102502949,0.4430351274553624
-0.7202593503467826,-0.8224456854305034,-0.0010667042742512713,0.5752482045766636,-0.8362205107020193,-0.028718578359317428,0.5829939554115119,-0.8857933160450486,0.3588694536109189,-0.7125135995119343,-0.8720184907735328,0.386521327695985
-0.502968583373355,0.09039149476208115,-0.1857083119476788,-0.5639569591602607,-0.8831103166621337,-0.006032702210492873,-0.6813280538651242,-0.7795600234046136,0.5151739644389438,-0.6203396780782185,0.19394178801960124,0.33549835470175793
0.4722770884740993,-0.008389366358591633,-0.03818505055136547,0.4927013734936727,-0.13581659200870552,0.5799634382325237,0.19836773838413987,-0.8667101023193179,0.43901966858644204,0.1779434533645665,-0.739282876669204,-0.1791288201974472
-0.3398367411037019,-0.4296116335290537,-0.11904327124536063,-0.3302167063099737,-0.5577976417980421,0.21630965621224954,-0.3123995056536301,-0.16150331302235937,0.3672789243172717,-0.3220195404473583,-0.03331730475337094,0.031925996859661535
-0.05944570634014451,-0.6904420306477452,0.06395580427617932,-0.19184502446859739,-0.6897453511324554,0.43679161173579273,-0.44873988676232274,-0.7572142273654817,0.34569065057588555,-0.31634056863386995,-0.7579109068807716,-0.027145156883727855
-0.4977722017393995,-0.9086106010732511,0.05105783968982467,0.2475558726874942,-0.9962318504170312,-0.06635562093279272,0.3068801395729786,-1.0191193724655094,0.327308569149963,-0.43844793485391514,-0.9314981231217293,0.44472202977258035
0.3798215519473293,-0.31480031625726496,-0.02324711155028577,0.4286414104528696,-0.3114484082113162,0.3918915424048619,0.4175623357863468,-0.8361636422918195,0.3974310797392647,0.3687424772808065,-0.8395155503377683,-0.017707574215882944
0.6133293248001378,0.1338469698418131,0.34638314366494716,0.5208344472491797,0.11219871402228201,-0.029206785117602295,0.3688545055693614,0.1629564405000044,0.005295071442485297,0.4613493831203195,0.1846046963195355,0.38088500022503474
0.19875698345259032,-0.9726276082662065,0.5349276153821746,-0.06961424025024,-0.9475081243863644,0.2445342566597562,0.2932751283752191,-0.9164595498239309,-0.08814945271837614,0.5616463520780494,-0.9415790337037729,0.2022439060040423
-0.43216390294801443,-0.3404997739645658,0.005057302402109792,-0.4701869451594558,-0.31952178855573443,0.2967504451764597,-0.49496967297593497,-0.34356897367843214,0.2952493704405618,-0.4569466307644936,-0.36454695908726353,0.0035562276662119098
-0.18975643241051202,-0.6977211982374655,0.022870344260264873,-0.12977697041334052,-0.7313849050944934,0.35179865536252275,0.007007160714086026,-0.8129107478957182,0.3185126769333129,-0.05297230128308544,-0.7792470410386901,-0.010415634168944967
